EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005467,30.32,30.320000,33.556310,23.380597,14921508010286178949,null,0,1,0
2,10,5.003604,30.32,30.320000,33.556310,23.380597,10101538263502436884,null,0,1,0
3,15,5.002921,33.84,33.840000,33.970520,22.475874,10346973009034893901,null,0,1,0
4,20,5.006173,30.32,30.320000,33.556310,23.380597,635589708496059671,null,0,1,0
5,25,5.004218,31.54,31.540000,33.798940,23.137769,5948685825087948624,null,0,1,0
6,30,5.006429,30.32,30.320000,33.556310,23.380597,6762843893550650360,null,0,1,0
7,35,5.006498,30.32,30.320000,33.556310,23.380597,13290681019215308220,null,0,1,0
8,40,5.005903,34.14,34.140000,34.142100,22.486405,844706301316953147,null,0,1,0
9,45,5.006545,30.32,30.320000,33.556310,23.380597,2225858521084382651,null,0,1,0
10,50,5.006246,30.32,30.320000,33.556310,23.380597,281880667954374288,null,0,1,0
11,55,5.003299,30.32,30.320000,33.556310,23.380597,16450644818478286277,null,0,1,0
12,60,5.003859,34.47,34.470000,33.970520,22.259620,13964071529318666704,null,0,1,0
13,65,5.009941,32.08,32.080000,34.142100,23.189561,16957666276679199244,null,0,1,0
14,70,5.004332,34.83,34.830000,33.970520,22.136892,5643427149002281568,null,0,1,0
15,75,5.006172,30.32,30.320000,33.556310,23.380597,13575339350133640537,null,0,1,0
16,80,5.006021,30.89,30.890000,34.142100,23.597280,12351453347240979420,null,0,1,0
17,85,5.006263,30.32,30.320000,33.556310,23.380597,18392939659909934726,null,0,1,0
18,90,5.006185,33.33,33.330000,34.142100,22.762420,5988662020493846908,null,0,1,0
19,95,5.006444,32.54,32.540000,34.727890,23.426263,8683817217222751575,null,0,1,0
20,100,5.004664,30.32,30.320000,33.556310,23.380597,5834950261831871145,null,0,1,0
21,5,5.013180,41.98,41.980000,34.384700,19.949900,9686720361045965965,null,1,1,0
22,10,5.012530,37.27,37.270000,34.384700,21.570200,14977320980139403669,null,1,1,0
23,15,5.015850,37.27,37.270000,34.384700,21.570200,6900896254888489057,null,1,1,0
24,20,5.008610,32.63,32.630000,34.142100,23.003200,310494264194603193,null,1,1,0
25,25,5.011860,32.63,32.630000,34.142100,23.003200,2125836475504906485,null,1,1,0
26,30,5.005840,34.68,34.680000,34.142100,22.300200,964893865006021887,null,1,1,0
27,35,5.005380,31.66,31.660000,34.142100,23.332100,13235688858974276600,null,1,1,0
28,40,5.006240,34.11,34.110000,33.556300,22.111000,10969086736793646263,null,1,1,0
