EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.048060,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,10,5.004895,Normal,8.41,8.410000,25536711.260000,23388680.196806,2823934824078185206,null,0,1,0
3,15,5.005469,Normal,8.41,8.410000,25536711.260000,23388680.196806,14403042972698526843,null,0,1,0
4,20,5.005544,Normal,9.27,9.270000,25640444.990000,23264630.757039,17878160102696106270,null,0,1,0
5,25,5.005081,Normal,8.41,8.410000,25536711.260000,23388680.196806,4953176355233792838,null,0,1,0
6,30,5.005014,Normal,8.41,8.410000,25536711.260000,23388680.196806,7475797912735248108,null,0,1,0
7,35,5.006755,Normal,10.26,10.260000,25936396.440000,23276565.295392,2814756197111476349,null,0,1,0
8,40,5.006797,Normal,8.78,8.780000,25424554.280000,23191564.453058,5891509694437369548,null,0,1,0
9,45,5.005414,Normal,9.38,9.380000,25519844.500000,23127014.494867,1978230459851294288,null,0,1,0
10,50,5.005675,Normal,8.41,8.410000,25536711.260000,23388680.196806,14718808688324299525,null,0,1,0
11,55,5.004924,Normal,8.41,8.410000,25536711.260000,23388680.196806,4224704790384270877,null,0,1,0
12,60,5.004989,Normal,8.84,8.840000,25538025.440000,23280083.993490,66560094061867943,null,0,1,0
13,65,5.004067,Normal,8.03,8.030000,25455728.980000,23410978.989893,15900247093493740247,null,0,1,0
14,70,5.003896,Normal,8.26,8.260000,25631019.480000,23514162.841469,18378351555111800982,null,0,1,0
15,75,5.004022,Normal,8.03,8.030000,25455728.980000,23410978.989893,8585544954408955291,null,0,1,0
16,80,5.004057,Normal,8.03,8.030000,25455728.980000,23410978.989893,12427100638398323865,null,0,1,0
17,85,5.007234,Normal,9.72,9.720000,25465963.580000,22991204.733376,16065058253728189681,null,0,1,0
18,90,5.005036,Normal,8.41,8.410000,25536711.260000,23388680.196806,14743409283989213984,null,0,1,0
19,95,5.004215,Normal,9.12,9.120000,25765726.740000,23415001.250215,3393904700578472690,null,0,1,0
20,100,5.005461,Normal,9.2,9.200000,25670587.124000,23309864.541924,346502139820212836,null,0,1,0
21,5,5.008560,Normal,10.43,10.430000,25550100.000000,22885000.000000,8723278136865304665,null,1,1,0
22,10,5.004820,Normal,9.85,9.850000,25630300.000000,23105600.000000,4970148594231515670,null,1,1,0
23,15,5.005330,Normal,9.85,9.850000,25630300.000000,23105600.000000,6270648273501389222,null,1,1,0
24,20,5.003930,Normal,9.41,9.410000,25670600.000000,23255400.000000,7005699763924148893,null,1,1,0
25,25,5.003770,Normal,9.41,9.410000,25670600.000000,23255400.000000,15979611459582699206,null,1,1,0
26,30,5.003860,Normal,9.41,9.410000,25670600.000000,23255400.000000,9235918253684584789,null,1,1,0
27,35,5.003940,Normal,9.41,9.410000,25670600.000000,23255400.000000,11525445786885756817,null,1,1,0
28,40,5.004420,Normal,9.71,9.710000,25670600.000000,23177500.000000,10685895765528384890,null,1,1,0
29,45,5.003900,Normal,9.41,9.410000,25670600.000000,23255400.000000,10520936971625836125,null,1,1,0
30,50,5.004280,Normal,8.75,8.750000,25527200.000000,23293700.000000,278222512892297817,null,1,1,0
31,55,5.004020,Normal,9.41,9.410000,25670600.000000,23255400.000000,15192484829692941132,null,1,1,0
32,60,5.005720,Normal,8.75,8.750000,25527200.000000,23293700.000000,593733774769125528,null,1,1,0
33,65,5.004550,Normal,9.28,9.280000,25670600.000000,23288700.000000,8297239906713353034,null,1,1,0
34,70,5.005380,Normal,9.24,9.240000,25670600.000000,23297600.000000,4817663750895571562,null,1,1,0
35,75,5.003740,Normal,8.75,8.750000,25527200.000000,23293700.000000,1072994931641095483,null,1,1,0
36,80,5.004140,Normal,8.75,8.750000,25527200.000000,23293700.000000,11601488851738302286,null,1,1,0
37,85,5.003610,Normal,8.75,8.750000,25527200.000000,23293700.000000,17922044205329136861,null,1,1,0
38,90,5.005180,Normal,9.24,9.240000,25670600.000000,23297600.000000,16667929251036315349,null,1,1,0
39,95,5.005670,Normal,9.73,9.730000,25670600.000000,23173300.000000,11750200983730238070,null,1,1,0
40,100,5.004350,Normal,8.75,8.750000,25527200.000000,23293700.000000,1694223563506152318,null,1,1,0
41,5,5.010450,Normal,8.66,8.660000,25409500.000000,23208500.000000,15446065792237984030,null,2,1,0
42,10,5.011440,Normal,8.66,8.660000,25409500.000000,23208500.000000,4202048695090355429,null,2,1,0
43,15,5.012530,Normal,8.8,8.800000,25421200.000000,23183200.000000,1438553583210240060,null,2,1,0
