EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003925,Normal,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,10,5.004219,Normal,27.74,27.740000,28402.860000,20522.938995,8683817217222751575,null,0,1,0
3,15,5.004279,Normal,27.74,27.740000,28402.860000,20522.938995,1109746989676116089,null,0,1,0
4,20,5.004186,Normal,27.74,27.740000,28402.860000,20522.938995,18425285283540328501,null,0,1,0
5,25,5.003990,Normal,27.74,27.740000,28402.860000,20522.938995,16080314484600567712,null,0,1,0
6,30,5.004714,Normal,20.58,20.580000,25163.870000,19985.559045,2045221141382991416,null,0,1,0
7,35,5.004291,Normal,50.16,50.160000,29073.750000,14490.099869,17648355577354814956,null,0,1,0
8,40,5.007967,Normal,18.89,18.890000,25522.140000,20701.940293,10392390143190524088,null,0,1,0
9,45,5.006639,Normal,21.59,21.590000,26263.940000,20593.688322,7177806108033504621,null,0,1,0
10,50,5.005866,Normal,20.6,20.600000,25498.330000,20246.516012,11980175443794162193,null,0,1,0
11,55,5.006581,Normal,20.39,20.390000,25654.490000,20422.488625,10760849480566639459,null,0,1,0
12,60,5.006222,Normal,18.22,18.220000,24963.010000,20415.437678,13171088094575639682,null,0,1,0
13,65,5.006586,Normal,22.01,22.010000,25479.120000,19870.319423,13227432015567257424,null,0,1,0
14,70,5.003861,Normal,28.15,28.150000,25020.610000,17978.053701,12918932128456230176,null,0,1,0
15,75,5.006731,Normal,17.78,17.780000,24985.190000,20542.493932,4466449802390007701,null,0,1,0
16,80,5.005019,Normal,32.95,32.950000,25284.950000,16954.204241,16666768635352450128,null,0,1,0
17,85,5.006236,Normal,17.78,17.780000,24985.190000,20542.493932,801927219612217129,null,0,1,0
18,90,5.007351,Normal,17.78,17.780000,24985.190000,20542.493932,5449705890184186470,null,0,1,0
19,95,5.008520,Normal,18.12,18.120000,25181.320000,20618.373714,10273237342786319389,null,0,1,0
20,100,5.007472,Normal,17.78,17.780000,24985.190000,20542.493932,14076647324355548348,null,0,1,0
21,5,5.010680,Normal,33.01,33.010000,24913.500000,16688.400000,6439873165248256756,null,1,1,0
22,10,5.007140,Normal,30.12,30.120000,25743.700000,17989.600000,11255561039145532449,null,1,1,0
23,15,5.005870,Normal,40.01,40.010000,26351.700000,15808.200000,13537950976286585776,null,1,1,0
24,20,5.005500,Normal,34.93,34.930000,25122.100000,16347.700000,1543992123533599919,null,1,1,0
25,25,5.007310,Normal,30.12,30.120000,25743.700000,17989.600000,14009712684742254439,null,1,1,0
26,30,5.006540,Normal,27.5,27.500000,25717.800000,18646.200000,9152225097391836983,null,1,1,0
27,35,5.008910,Normal,26.06,26.060000,25310.900000,18714.200000,7175277100558198735,null,1,1,0
28,40,5.008370,Normal,26,26.000000,25310.900000,18728.900000,2292495127979684401,null,1,1,0
29,45,5.008490,Normal,26.06,26.060000,25310.900000,18714.200000,995771777401172609,null,1,1,0
