EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.103930,Normal,34.96,34.960000,21228.000000,13807.069690,14921508010286178949,null,0,1,0
2,10,5.059324,Normal,34.78,34.780000,21228.000000,13845.529863,5643427149002281568,null,0,1,0
3,15,5.167092,Normal,35,35.000000,21228.000000,13797.216473,271321391208788895,null,0,1,0
4,20,5.008499,Normal,34.78,34.780000,21228.000000,13845.529863,6709727013648302845,null,0,1,0
5,25,5.217494,Normal,34.81,34.810000,21228.000000,13838.028478,12477530550632405707,null,0,1,0
6,30,5.184577,Normal,34.85,34.850000,21228.000000,13830.139850,1306624368982852578,null,0,1,0
7,35,5.006204,Normal,34.86,34.860000,21228.000000,13827.918244,16449025980178702649,null,0,1,0
8,41,5.105594,Normal,34.78,34.780000,21228.000000,13845.529863,17047907728642263097,null,0,1,0
9,46,5.090925,Normal,34.78,34.780000,21228.000000,13845.529863,17914966802921813061,null,0,1,0
10,51,5.007410,Normal,41.66,41.660000,21081.000000,12297.959678,435339654445841590,null,0,1,0
11,56,5.006751,Normal,35.28,35.280000,21228.000000,13737.820841,12917510691586148595,null,0,1,0
12,61,5.006389,Normal,34.78,34.780000,21228.000000,13845.529863,13964071529318666704,null,0,1,0
13,66,5.179442,Normal,34.78,34.780000,21228.000000,13845.529863,11811313438669396076,null,0,1,0
14,71,5.111903,Normal,34.78,34.780000,21228.000000,13845.529863,8808371701914235026,null,0,1,0
15,76,5.007020,Normal,34.81,34.810000,21228.000000,13839.169143,17878160102696106270,null,0,1,0
16,81,5.007472,Normal,34.85,34.850000,21228.000000,13829.477240,6389865117513611435,null,0,1,0
17,86,5.066009,Normal,34.78,34.780000,21228.000000,13845.529863,6513515546483084098,null,0,1,0
18,91,5.119356,Normal,44.67,44.670000,21228.000000,11744.874332,6302350429563461903,null,0,1,0
19,96,5.006135,Normal,34.78,34.780000,21228.000000,13845.529863,7646819812570790734,null,0,1,0
20,101,5.007285,Normal,34.9,34.900000,21228.000000,13818.761076,18060637416333092177,null,0,1,0
21,5,5.006290,Normal,34.79,34.790000,20342.000000,13264.300000,17514050945686148453,null,1,1,0
22,10,5.004480,Normal,34.79,34.790000,20342.000000,13264.300000,14945327202240187335,null,1,1,0
23,15,5.004150,Normal,35.47,35.470000,20846.000000,13452.800000,5618135918108975868,null,1,1,0
24,20,5.005960,Normal,31.99,31.990000,20177.000000,13722.500000,14451080528597731927,null,1,1,0
25,25,5.003060,Normal,25.64,25.640000,19670.000000,14626.800000,2008866043198203729,null,1,1,0
26,30,5.011100,Normal,34.91,34.910000,21228.000000,13816.300000,12958196362911473347,null,1,1,0
27,35,5.002850,Normal,30.68,30.680000,20225.000000,14019.900000,434588622264425953,null,1,1,0
28,40,5.003310,Normal,29.56,29.560000,19925.000000,14034.800000,14339747839926656418,null,1,1,0
29,45,5.004060,Normal,31.36,31.360000,20837.000000,14303.500000,1911609352720659774,null,1,1,0
30,50,5.003700,Normal,25.64,25.640000,19670.000000,14626.800000,16398719897542059636,null,1,1,0
31,55,5.003700,Normal,25.64,25.640000,19670.000000,14626.800000,1969750911352997391,null,1,1,0
32,60,5.003660,Normal,30.44,30.440000,20167.000000,14029.000000,2992282010363148101,null,1,1,0
33,65,5.004160,Normal,30.35,30.350000,21226.000000,14784.800000,18176816011465650118,null,1,1,0
34,70,5.003990,Normal,25.64,25.640000,19670.000000,14626.800000,6824427139622087322,null,1,1,0
35,75,5.003120,Normal,25.64,25.640000,19670.000000,14626.800000,6229545762651978988,null,1,1,0
36,80,5.010650,Normal,41.94,41.940000,21228.000000,12325.200000,15701448470769573034,null,1,1,0
37,85,5.003320,Normal,25.64,25.640000,19670.000000,14626.800000,15023833571516450451,null,1,1,0
38,90,5.004450,Normal,27.83,27.830000,20270.000000,14628.400000,2747608453069113093,null,1,1,0
39,95,5.003070,Normal,30.03,30.030000,20143.000000,14094.700000,4585450476204170292,null,1,1,0
40,100,5.004230,Normal,30.73,30.730000,21026.000000,14565.500000,15315615275860136921,null,1,1,0
41,5,5.003540,Normal,38.39,38.390000,19810.000000,12204.700000,2804053118686667685,null,2,1,0
42,10,5.005350,Normal,38.96,38.960000,19875.000000,12131.300000,15558195506789843468,null,2,1,0
43,15,5.005160,Normal,38.39,38.390000,19810.000000,12204.700000,13303944659963484373,null,2,1,0
44,20,5.003620,Normal,40.23,40.230000,20005.000000,11956.500000,11199251386705429188,null,2,1,0
45,25,5.004120,Normal,36.82,36.820000,21083.000000,13321.200000,6270139998492463137,null,2,1,0
46,30,5.004600,Normal,34.7,34.700000,20270.000000,13235.800000,9375439909497471836,null,2,1,0
47,35,5.004580,Normal,34.79,34.790000,20342.000000,13264.300000,6678858865771253069,null,2,1,0
48,40,5.005140,Normal,34.7,34.700000,20270.000000,13235.800000,5273819903147895851,null,2,1,0
49,45,5.004280,Normal,35.71,35.710000,20524.000000,13195.500000,409401284752001507,null,2,1,0
50,50,5.004650,Normal,34.7,34.700000,20270.000000,13235.800000,6950635279219429393,null,2,1,0
51,55,5.005050,Normal,34.67,34.670000,20342.000000,13289.400000,3083737049003028595,null,2,1,0
52,60,5.010040,Normal,34.89,34.890000,21228.000000,13822.100000,6683440548718159808,null,2,1,0
53,65,5.008290,Normal,34.79,34.790000,20342.000000,13264.300000,9657175562343846037,null,2,1,0
54,70,5.028030,Normal,26.36,26.360000,19875.000000,14636.900000,9332206985472700492,null,2,1,0
55,75,5.004460,Normal,26.36,26.360000,19875.000000,14636.900000,11321879547326265356,null,2,1,0
56,80,5.008070,Normal,35.63,35.630000,21228.000000,13664.500000,1366515460683516150,null,2,1,0
57,85,5.004500,Normal,26.36,26.360000,19875.000000,14636.900000,7247107240427108710,null,2,1,0
58,90,5.004250,Normal,26.36,26.360000,19875.000000,14636.900000,7590105205753928893,null,2,1,0
59,95,5.011700,Normal,41.92,41.920000,21228.000000,12329.700000,22465888782842059,null,2,1,0
60,100,5.004210,Normal,29.04,29.040000,20693.000000,14682.900000,2489525845970731287,null,2,1,0
61,5,5.025670,Normal,33.12,33.120000,20669.000000,13823.600000,145401686263944303,null,3,1,0
62,10,5.007840,Normal,33.11,33.110000,20669.000000,13825.600000,8799749763501343571,null,3,1,0
