EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,10.53,10.530000,29320.000000,26234.040818,14921508010286178949,null,0,1,0
2,14,10.53,10.530000,29320.000000,26234.040818,1894762743428622621,null,0,1,0
3,21,7.67,7.670000,28402.000000,26223.580482,14770251354950928531,null,0,1,0
4,28,16.87,16.870000,29943.000000,24891.920064,4462080425940273634,null,0,1,0
5,34,10.55,10.550000,29135.000000,26061.711609,4210072402446711936,null,0,1,0
6,41,7.67,7.670000,28402.000000,26223.580482,16899722969686440636,null,0,1,0
7,48,7.67,7.670000,28402.000000,26223.580482,16867142091176465754,null,0,1,0
8,55,8.27,8.270000,28700.000000,26325.724514,982730380044948298,null,0,1,0
9,62,13.41,13.410000,29352.000000,25415.056027,7546529019771280744,null,0,1,0
10,69,1.79769e+308,,,25132.140663,12089279238631736427,null,0,1,0
11,75,8.59,8.590000,28416.000000,25973.985007,10837772419213345108,null,0,1,0
12,82,7.79,7.790000,28452.000000,26234.973930,4155217603842334998,null,0,1,0
13,89,7.67,7.670000,28402.000000,26223.580482,1034697791448253747,null,0,1,0
14,96,7.67,7.670000,28402.000000,26223.580482,6345961133544176677,null,0,1,0
15,103,7.67,7.670000,28402.000000,26223.580482,3282837580981306015,null,0,1,0
16,109,13.6,13.600000,29218.000000,25243.501753,4403795101158116818,null,0,1,0
17,116,8.91,8.910000,28760.000000,26198.406637,10926055034921966546,null,0,1,0
18,123,14.44,14.440000,29906.000000,25587.456632,6389865117513611435,null,0,1,0
19,130,8.27,8.270000,28700.000000,26325.724514,140795797599352739,null,0,1,0
20,137,7.67,7.670000,28402.000000,26223.580482,14650483197986330530,null,0,1,0
21,6,19.73,19.730000,30179.000000,24223.800000,9898868199560231137,null,1,1,0
22,12,19.73,19.730000,30179.000000,24223.800000,1793625115907445766,null,1,1,0
23,19,13.88,13.880000,29394.000000,25315.400000,5229008826981226363,null,1,1,0
24,26,13.88,13.880000,29394.000000,25315.400000,6454028814591017316,null,1,1,0
25,32,10.86,10.860000,29339.000000,26153.200000,2560655942104157591,null,1,1,0
26,39,10.86,10.860000,29339.000000,26153.200000,3026345383804429469,null,1,1,0
27,46,10.86,10.860000,29339.000000,26153.200000,187708045266228658,null,1,1,0
