EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005090,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.004814,20.2,20.200000,203.000000,162.000000,5643427149002281568,null,0,1,0
3,15,5.007945,20.2,20.200000,203.000000,162.000000,2823934824078185206,null,0,1,0
4,20,5.007414,18.32,18.320000,202.000000,165.000000,12911295086759950527,null,0,1,0
5,25,5.009578,18.32,18.320000,202.000000,165.000000,16275269842957739503,null,0,1,0
6,30,5.008275,18.32,18.320000,202.000000,165.000000,8609448594415774881,null,0,1,0
7,35,5.007010,25.96,25.960000,223.000000,165.109886,8683817217222751575,null,0,1,0
8,40,5.010653,20.29,20.290000,207.000000,165.000000,6912306756572927766,null,0,1,0
9,45,5.008606,22.49,22.490000,209.000000,162.000000,3895283216737288575,null,0,1,0
10,50,5.008762,18.32,18.320000,202.000000,165.000000,7654593077812284781,null,0,1,0
11,55,5.010433,18.32,18.320000,202.000000,165.000000,8375225105777485316,null,0,1,0
12,60,5.008157,14.96,14.960000,195.000000,165.833333,18090118877917844265,null,0,1,0
13,65,5.005396,23.33,23.330000,216.000000,165.600000,6880373750781560876,null,0,1,0
14,70,5.010426,14.96,14.960000,195.000000,165.833333,2694386977901981218,null,0,1,0
15,75,5.007476,14.96,14.960000,195.000000,165.833333,16578774020326932993,null,0,1,0
16,80,5.004142,14.96,14.960000,195.000000,165.833333,12108743112060498317,null,0,1,0
17,85,5.006067,22.98,22.980000,214.000000,164.821429,15967154807106001393,null,0,1,0
18,90,5.009799,14.96,14.960000,195.000000,165.833333,4048288923007173689,null,0,1,0
19,95,5.008381,10.87,10.870000,184.000000,164.000000,16303277056655709969,null,0,1,0
20,100,5.016338,14.58,14.580000,190.000000,162.304234,11709110977530635886,null,0,1,0
21,5,5.007250,21.14,21.140000,201.000000,158.500000,17514050945686148453,null,1,1,0
22,10,5.005070,20.44,20.440000,203.000000,161.500000,14945327202240187335,null,1,1,0
23,15,5.010570,39.25,39.250000,264.000000,160.388000,3621045295637817750,null,1,1,0
24,20,5.004640,20.44,20.440000,203.000000,161.500000,5554790853743262281,null,1,1,0
25,25,5.005940,20.27,20.270000,202.000000,161.064000,7817983787208395117,null,1,1,0
26,30,5.008600,20.1,20.100000,199.000000,159.000000,7553272394988437700,null,1,1,0
27,35,5.008440,20.1,20.100000,199.000000,159.000000,18423881117028051541,null,1,1,0
28,40,5.016170,19.05,19.050000,200.000000,161.899000,6546178561109944311,null,1,1,0
29,45,5.009530,19.05,19.050000,200.000000,161.899000,17083990602521588924,null,1,1,0
30,50,5.012170,17.62,17.620000,193.000000,159.000000,3382617555785010396,null,1,1,0
31,55,5.014780,17.62,17.620000,193.000000,159.000000,13637818173329588810,null,1,1,0
32,60,5.015440,17.62,17.620000,193.000000,159.000000,6289439789748651899,null,1,1,0
33,65,5.012950,17.62,17.620000,193.000000,159.000000,14491538013144506829,null,1,1,0
34,70,5.005470,17.01,17.010000,194.000000,161.000000,3119354301715148127,null,1,1,0
35,75,5.003540,17.24,17.240000,194.000000,160.545000,14125492892083769788,null,1,1,0
36,80,5.010340,20.7,20.700000,201.000000,159.386000,14142296139237305574,null,1,1,0
37,85,5.022550,1.79769e+308,,,166.912000,12556662970130327740,null,1,1,0
38,90,5.005970,17.01,17.010000,194.000000,161.000000,8310944905479654528,null,1,1,0
39,95,5.004480,17.01,17.010000,194.000000,161.000000,16430603963300592581,null,1,1,0
40,100,5.013770,18.28,18.280000,196.000000,160.174000,3232659890374610356,null,1,1,0
41,5,5.008010,23.92,23.920000,209.000000,159.000000,2804053118686667685,null,2,1,0
42,10,5.005310,11.6,11.600000,181.000000,160.000000,15558195506789843468,null,2,1,0
43,15,5.012520,21.74,21.740000,201.000000,157.307000,5528794372752364553,null,2,1,0
44,20,5.008580,16.04,16.040000,187.000000,157.000000,3011612376080164309,null,2,1,0
45,25,5.006700,16.04,16.040000,187.000000,157.000000,10014105228699714186,null,2,1,0
46,30,5.008280,23.18,23.180000,212.000000,162.856000,11967432421276910546,null,2,1,0
47,35,5.007530,34.58,34.580000,240.000000,157.000000,2917155361966699532,null,2,1,0
48,40,5.005050,11.6,11.600000,181.000000,160.000000,3968759223807777669,null,2,1,0
49,45,5.007670,1.79769e+308,,,166.671000,14276820965804037712,null,2,1,0
50,50,5.005280,12.81,12.810000,182.000000,158.688000,11086422450855556085,null,2,1,0
51,55,5.005290,11.6,11.600000,181.000000,160.000000,11307868636112641979,null,2,1,0
52,60,5.004940,11.6,11.600000,181.000000,160.000000,7337265881271574045,null,2,1,0
53,65,5.007470,18.13,18.130000,193.000000,158.000000,14873646859941972821,null,2,1,0
54,70,5.005220,11.6,11.600000,181.000000,160.000000,3408600435630221000,null,2,1,0
55,75,5.004780,19.05,19.050000,196.000000,158.667000,1277498018818238968,null,2,1,0
56,80,5.014370,23.76,23.760000,214.000000,163.156000,4312969151543888841,null,2,1,0
57,85,5.005020,20.6,20.600000,199.000000,158.000000,721876719732245713,null,2,1,0
58,90,5.005130,11.6,11.600000,181.000000,160.000000,8864027554471655526,null,2,1,0
59,95,5.004780,19.05,19.050000,196.000000,158.667000,5219237748752513367,null,2,1,0
60,100,5.005130,11.6,11.600000,181.000000,160.000000,3914525631138221603,null,2,1,0
61,5,5.016720,21.36,21.360000,206.000000,162.000000,145401686263944303,null,3,1,0
62,10,5.013960,21.36,21.360000,206.000000,162.000000,8799749763501343571,null,3,1,0
63,15,5.015820,21.36,21.360000,206.000000,162.000000,15708186979800204989,null,3,1,0
64,20,5.015760,21.36,21.360000,206.000000,162.000000,14547541339312857813,null,3,1,0
65,25,5.012930,1.79769e+308,,,154.000000,17257326725602205061,null,3,1,0
